214.3906,0.004762396,0.001524286
214.3984,-0.003357187,-0.001613303
214.4063,-0.002435938,-0.004565878
214.4141,0.006238684,-0.001336737
214.4219,0.001439795,-0.002813025
214.4297,-0.002989069,-0.003458662
214.4375,0.007161841,-0.000598593
214.4453,0.002639517,-0.0057656
214.4531,-0.003080621,-0.002074881
214.4609,-0.001419321,-0.002166434
214.4688,0.006885275,0.001155214
214.4766,0.009006247,-0.004012747
214.4844,-0.002712503,-0.00225894
214.4922,-0.002157465,0.001800852
214.5,0.005038962,-0.003182097
214.5078,0.003471121,-0.003642721
214.5156,-0.004188791,0.00041707
214.5234,0.004577383,-0.003182097
214.5313,0.002271399,-0.007887526
214.5391,0.001256689,-0.002166434
214.5469,0.000333533,-0.006596251
214.5547,0.00817655,-0.007518454
214.5625,0.003562674,-0.003182097
214.5703,-0.0035422,-0.006227179
214.5781,0.002362952,-0.007241888
214.5859,0.00817655,-0.001889868
214.5938,-0.000681177,-0.006134672
214.6016,-0.003265634,-0.004750891
214.6094,0.00651525,-0.006134672
214.6172,0.009744391,-0.006596251
214.625,0.003747687,-0.005489035
214.6328,0.000518545,-0.005580588
214.6406,0.00014852,-0.005489035
214.6484,0.00651525,-0.005119963
214.6563,0.000425085,-0.009087248
214.6641,-0.002157465,-0.007703467
214.6719,0.001994833,-0.002351446
214.6797,0.003932699,-0.009917898
214.6875,0.004762396,-0.005673094
214.6953,-0.002712503,-0.002351446
214.7031,0.006238684,-0.007795973
214.7109,0.004947409,-0.007795973
214.7188,0.005777106,-0.001336737
214.7266,-0.001051203,-0.009917898
214.7344,0.007068381,-0.005580588
214.7422,0.000610098,-0.002720518
214.75,-0.001604334,-0.006596251
214.7578,0.006700262,-0.006596251
214.7656,0.007068381,-0.002904578
214.7734,0.001348242,-0.010194464
214.7813,-0.002989069,-0.006596251
214.7891,0.002086386,-0.002074881
214.7969,0.001071677,-0.006965323
214.8047,-0.000219599,-0.007518454
214.8125,0.003009543,-0.002074881
214.8203,0.00919126,-0.007518454
214.8281,0.001163229,-0.006134672
214.8359,0.003471121,-0.001151724
214.8438,0.005408987,-0.007425947
214.8516,0.006330237,-0.006687804
214.8594,0.003747687,-0.001244231
214.8672,0.006053671,-0.009179755
214.875,0.008638129,-0.005673094
214.8828,0.002456412,-0.001889868
214.8906,-0.005848184,-0.006965323
214.8984,0.002732977,-0.007334395
214.9063,0.005130514,-0.002813025
214.9141,-0.001051203,-0.009179755
214.9219,0.005408987,-0.002628012
214.9297,0.000886664,-0.002720518
214.9375,-0.002989069,0.001062708
214.9453,-0.003727213,-0.003458662
214.9531,0.004853949,-0.001797362
214.9609,0.004209265,-0.002443953
214.9688,0.000610098,-0.001797362
214.9766,0.002547964,-0.000229521
214.9844,0.007346854,-0.005211516
214.9922,0.000240073,-0.002351446
215,0.005223974,-0.000506087
215.0078,0.003009543,-0.005858107
215.0156,-0.003912225,-0.001520796
215.0234,-0.001880899,-0.001336737
215.0313,0.000610098,-0.004750891
215.0391,0.008823141,-0.002720518
215.0469,0.001624808,0.000324564
215.0547,0.001163229,-0.002443953
215.0625,0.002732977,-0.002904578
215.0703,-0.000128046,-0.001797362
215.0781,-0.000128046,-0.00327365
215.0859,0.004485831,-0.00308959
215.0938,0.008268103,-0.001244231
215.1016,-0.002712503,-0.003458662
215.1094,-0.001880899,-0.002628012
215.1172,0.004209265,0.001155214
215.125,0.007623419,-0.002813025
215.1328,-0.002712503,-0.002997084
215.1406,0.004300818,0.000878648
215.1484,0.008268103,-0.005580588
215.1563,-0.004650369,-0.002535506
215.1641,0.003839239,0.001524286
215.1719,0.00171636,-0.004750891
215.1797,0.003747687,-0.007056876
215.1875,0.001256689,-0.001336737
215.1953,0.000425085,-0.01028697
215.2031,-0.001695886,-0.00761096
215.2109,0.006791815,-0.002074881
215.2188,-0.000681177,-0.007518454
215.2266,-0.002895609,-0.007980032
215.2344,0.001256689,-0.001889868
215.2422,0.004209265,-0.010379477
215.25,-0.001695886,-0.005396529
215.2578,0.002271399,-0.002074881
215.2656,0.008638129,-0.006411238
215.2734,-3.64928E-05,-0.008165045
215.2813,0.000240073,-0.003735228
215.2891,0.001439795,-0.010101958
215.2969,0.001994833,-0.005580588
215.3047,0.003286108,-0.00327365
215.3125,0.001256689,-0.006411238
215.3203,-0.000589624,-0.005858107
215.3281,0.008084997,-0.003827734
215.3359,0.005685553,-0.006042166
215.3438,0.000701651,-0.006872816
215.3516,-0.006033197,-0.001797362
215.3594,0.003471121,-0.007056876
215.3672,0.003839239,-0.006411238
215.375,0.001071677,-0.002074881
215.3828,0.00180982,-0.006134672
215.3906,0.007346854,-0.005489035
215.3984,-0.003080621,-0.006318732
215.4063,0.001348242,-0.005396529
215.4141,0.000610098,-0.00594966
215.4219,0.004853949,-0.005489035
215.4297,-0.000128046,-0.006687804
215.4375,-0.000589624,-0.004658385
215.4453,-0.000219599,-0.006503744
215.4531,0.009099707,-0.007795973
215.4609,-0.005848184,-0.006042166
215.4688,0.002177939,-0.006596251
215.4766,0.00171636,-0.00678031
215.4844,-0.003357187,-0.002997084
215.4922,-0.002435938,-0.00761096
215.5,0.003377661,-0.007703467
215.5078,0.003747687,-0.002074881
215.5156,-0.004371896,-0.006318732
215.5234,0.005223974,-0.006227179
215.5313,0.007529959,-0.002166434
215.5391,0.00180982,-0.006687804
215.5469,0.002086386,-0.006042166
215.5547,0.007161841,-0.00142829
215.5625,-0.002435938,-0.006411238
215.5703,0.003654227,-0.002997084
215.5781,0.004947409,0.001616792
215.5859,-0.000219599,-0.002904578
215.5938,0.002456412,-0.00308959
215.6016,0.005130514,0.001062708
215.6094,-0.003265634,-0.002351446
215.6172,0.000701651,-0.003366156
215.625,0.000610098,0.000786142
215.6328,0.002086386,-0.003182097
215.6406,-0.001789346,-0.002443953
215.6484,-0.002619043,0.00143178
215.6563,0.005130514,-0.003458662
215.6641,0.006885275,-0.002535506
215.6719,0.003194556,0.002538995
215.6797,-3.64928E-05,-0.002997084
215.6875,0.003101095,-0.003642721
215.6953,0.004209265,-0.000137015
215.7031,0.007068381,-0.002720518
215.7109,-0.003357187,-0.003182097
215.7188,-0.000128046,0.002169923
215.7266,0.008084997,-0.002720518
215.7344,0.002271399,-0.004012747
215.7422,0.001533255,-4.45081E-05
215.75,-0.001051203,-0.00225894
215.7578,0.007714972,-0.004565878
215.7656,0.002547964,-0.000229521
215.7734,-0.002989069,-0.00308959
215.7813,0.003009543,-0.00225894
215.7891,0.00550054,0.000786142
215.7969,-0.002065912,-0.003642721
215.8047,-0.002435938,-0.004012747
215.8125,-0.000681177,0.00124772
215.8203,0.006423697,-0.003366156
215.8281,-0.001880899,-0.005858107
215.8359,0.001624808,-0.004658385
215.8438,0.004670843,-0.005211516
215.8516,-0.000128046,-0.003827734
215.8594,-0.003912225,-0.007795973
215.8672,0.004209265,-0.007334395
215.875,0.001901373,-0.002628012
215.8828,-0.002619043,-0.007056876
215.8906,0.001533255,-0.00862567
215.8984,0.007529959,-0.004842444
215.9063,0.000795111,-0.006965323
215.9141,0.001071677,-0.006965323
215.9219,-3.64928E-05,-0.004842444
215.9297,0.006423697,-0.007425947
215.9375,0.009099707,-0.007241888
215.9453,-0.002712503,-0.005489035
215.9531,-0.002989069,-0.005673094
215.9609,0.006700262,-0.006042166
215.9688,0.005315527,-0.004658385
215.9766,-0.003633753,-0.006596251
215.9844,0.005592093,-0.006872816
215.9922,0.007438406,-0.00142829
216,-0.000774637,-0.006872816
216.0078,0.004209265,-0.00761096
216.0156,0.005685553,-0.002628012
216.0234,-0.001789346,-0.006687804
216.0313,-0.000404611,-0.004842444
216.0391,0.007438406,-0.003827734
216.0469,-0.000313059,-0.007056876
216.0547,0.001071677,-0.006042166
216.0625,0.004300818,-0.005211516
216.0703,0.010205969,-0.0057656
216.0781,0.005592093,-0.0041043
216.0859,0.001071677,-0.009087248
216.0938,0.002271399,-0.005673094
216.1016,0.004209265,-0.004565878
216.1094,0.008823141,-0.008534117
216.1172,-0.001974359,-0.00761096
216.125,0.005962118,-0.004658385
216.1328,0.004300818,-0.002813025
216.1406,0.001256689,-0.006134672
216.1484,0.000240073,-0.005119963
216.1563,0.001533255,-0.007703467
216.1641,0.004762396,-0.007887526
216.1719,-0.003912225,-0.003182097
216.1797,0.00014852,-0.007703467
216.1875,-0.004833475,-0.00678031
216.1953,0.004853949,-0.002813025
216.2031,0.004853949,-0.006872816
216.2109,0.002456412,-0.006872816
216.2188,0.00180982,0.001155214
216.2266,-0.002342478,-0.003458662
216.2344,0.009744391,-0.00225894
216.2422,-0.003174082,0.001893358
216.25,-0.002342478,-0.003458662
216.2578,0.007529959,-0.002813025
216.2656,0.006976828,0.002169923
216.2734,0.005223974,-0.005027457
216.2813,-0.003912225,-0.002813025
216.2891,0.002916083,0.000970201
216.2969,0.002456412,-0.003366156
216.3047,0.006976828,-0.003366156
216.3125,-3.64928E-05,0.000601129
216.3203,0.006147131,-0.002813025
216.3281,0.00660871,-0.002443953
216.3359,-0.001512781,0.001524286
216.3438,0.00660871,-0.00308959
216.3516,0.003839239,-0.001982374
216.3594,-0.001512781,0.00143178
216.3672,-0.003450647,-0.002720518
216.375,0.002639517,-0.002443953
216.3828,0.005130514,-0.000875159
216.3906,0.00651525,-0.002904578
216.3984,0.003286108,-0.001059218
216.4063,-0.000589624,-0.004658385
216.4141,0.000425085,-0.00327365
216.4219,0.008453116,-0.001705809
216.4297,0.000795111,-0.001889868
216.4375,0.001624808,-0.002535506
216.4453,0.00171636,0.000232057
216.4531,0.008268103,0.000693636
216.4609,-0.0035422,-0.002813025
216.4688,-0.004465357,-0.00308959
216.4766,0.004209265,-0.002074881
216.4844,0.007068381,-0.006872816
216.4922,0.002456412,-0.006411238
216.5,-0.000589624,-0.005858107
216.5078,0.005592093,-0.0057656
216.5156,0.003471121,-0.005673094
216.5234,0.000333533,-0.005119963
216.5313,0.000518545,-0.006227179
216.5391,0.006330237,-0.004658385
216.5469,0.002271399,-0.007241888
216.5547,0.001348242,-0.007149382
216.5625,-0.001604334,-0.002997084
216.5703,-0.003265634,-0.010379477
216.5781,0.007806525,-0.005858107
216.5859,0.004115805,-0.002166434
216.5938,-0.002712503,-0.006318732
216.6016,-0.002804056,-0.00761096
216.6094,0.005223974,-0.004473372
216.6172,-0.000128046,-0.011025114
216.625,0.000886664,-0.005858107
216.6328,0.002362952,-0.001889868
216.6406,0.000795111,-0.006596251
216.6484,0.000240073,-0.008165045
216.6563,0.003932699,-0.003551169
216.6641,0.007346854,-0.006411238
216.6719,0.006423697,-0.006503744
216.6797,-0.003265634,-0.003366156
216.6875,0.00014852,-0.006227179
216.6953,-0.000313059,-0.007795973
216.7031,0.006791815,-0.002720518
216.7109,0.000701651,-0.005673094
216.7188,-0.004188791,-0.005119963
216.7266,-0.000681177,-0.005396529
216.7344,0.00282453,-0.005211516
216.7422,-0.002895609,-0.005580588
216.75,-0.003080621,-0.002166434
216.7578,0.006238684,-0.006318732
216.7656,0.005408987,-0.005580588
216.7734,0.000610098,-0.004658385
216.7813,0.001348242,-0.006134672
216.7891,0.005962118,-0.005119963
216.7969,-0.002065912,-0.006596251
216.8047,-0.001695886,-0.006872816
216.8125,0.000333533,-0.004842444
216.8203,0.006885275,-0.006411238
216.8281,-0.000313059,-0.006042166
216.8359,-0.002157465,-0.002535506
216.8438,0.004115805,-0.006872816
216.8516,0.003932699,-0.006503744
216.8594,-0.002619043,-0.003366156
216.8672,0.002271399,-0.00308959
216.875,-0.002895609,-0.002813025
216.8828,-0.004371896,0.001800852
216.8906,0.005130514,-0.003551169
216.8984,0.005962118,-0.004012747
216.9063,0.002456412,0.001893358
216.9141,0.001348242,-0.002720518
216.9219,0.001348242,-0.00308959
216.9297,0.003932699,0.000232057
216.9375,0.007253393,-0.00308959
216.9453,0.000886664,-0.001244231
216.9531,-0.000681177,0.001062708
216.9609,0.008268103,-0.003642721
216.9688,0.008544668,-0.002443953
216.9766,0.002086386,0.001893358
216.9844,0.002456412,-0.002720518
216.9922,0.005870566,-0.002074881
217,0.001256689,0.002169923
217.0078,-0.003265634,-0.003182097
217.0156,0.002362952,-0.002628012
217.0234,0.008544668,0.001524286
217.0313,0.002916083,-0.002997084
217.0391,0.00014852,-0.00493495
217.0469,-0.00086619,-0.00041358
217.0547,0.008268103,-0.002720518
217.0625,-0.000404611,-0.000875159
217.0703,0.000610098,-0.00225894
217.0781,0.005962118,-0.00308959
217.0859,0.004300818,-0.004012747
217.0938,0.000886664,0.001062708
217.1016,-0.003727213,-0.002997084
217.1094,0.003471121,-0.001244231
217.1172,0.004853949,-0.002351446
217.125,-0.002619043,-0.005673094
217.1328,0.004024252,-0.003551169
217.1406,0.003932699,-0.007425947
217.1484,0.005038962,-0.005489035
217.1563,-0.002065912,-0.003642721
217.1641,-0.004741922,-0.006503744
217.1719,0.006885275,-0.006318732
217.1797,0.000333533,-0.006965323
217.1875,-0.004650369,-0.002535506
217.1953,0.000886664,-0.006411238
217.2031,0.003932699,-0.006042166
217.2109,0.003101095,-0.004565878
217.2188,-0.003080621,-0.006411238
217.2266,0.003471121,-0.007887526
217.2344,0.005223974,-0.00225894
217.2422,0.001163229,-0.006687804
217.25,-0.001974359,-0.008165045
217.2578,0.002916083,-0.002720518
217.2656,0.008268103,-0.006227179
217.2734,-0.000681177,-0.004658385
217.2813,-0.001142755,-0.007703467
217.2891,0.002177939,-0.006134672
217.2969,0.00651525,-0.003827734
217.3047,0.007438406,-0.008349104
217.3125,-0.000404611,-0.006227179
217.3203,-0.003357187,-0.001705809
217.3281,0.00660871,-0.008718176
217.3359,0.004853949,-0.007703467
217.3438,0.000333533,-0.002074881
217.3516,-0.003080621,-0.006596251
217.3594,-0.001974359,-0.007149382
217.3672,0.006885275,-0.001613303
217.375,0.001256689,-0.009732886
217.3828,-0.000957742,-0.007887526
217.3906,-0.000128046,-0.001705809
217.3984,0.003194556,-0.006687804
217.4063,0.001071677,-0.006687804
217.4141,-0.001142755,-0.001520796
217.4219,0.006791815,-0.006596251
217.4297,0.006053671,-0.005673094
217.4375,-0.001604334,-0.003642721
217.4453,0.004947409,-0.006503744
217.4531,0.008729681,-0.004381819
217.4609,-0.002250925,-0.008349104
217.4688,5.69672E-05,-0.00678031
217.4766,0.007529959,-0.002166434
217.4844,0.002271399,-0.006687804
217.4922,-0.003357187,-0.005580588
217.5,0.003286108,-0.002351446
217.5078,0.005130514,-0.007056876
217.5156,0.001439795,-0.002443953
217.5234,-0.001974359,0.000509577
217.5313,0.008638129,-0.002813025
217.5391,-0.001974359,-0.001336737
217.5469,0.004115805,-0.00327365
217.5547,0.008823141,-0.002904578
217.5625,0.001348242,0.000693636
217.5703,0.002362952,-0.001613303
217.5781,0.008268103,-0.002997084
217.5859,0.005870566,-0.001336737
217.5938,-0.000313059,-0.003182097
217.6016,-0.001789346,-0.00327365
217.6094,0.007806525,-0.001797362
217.6172,-0.003818765,-0.002720518
217.625,0.000795111,-0.00308959
217.6328,0.007068381,-0.002443953
217.6406,0.006147131,0.000509577
217.6484,0.000425085,-0.001982374
217.6563,-0.004095331,-0.001059218
217.6641,-0.002065912,-0.0041043
217.6719,0.009006247,-0.003551169
217.6797,0.004762396,0.001339273
217.6875,-0.002712503,-0.002997084
217.6953,0.002639517,-0.002443953
217.7031,0.007529959,0.001616792
217.7109,-0.001236215,-0.002351446
217.7188,-0.000589624,-0.002904578
217.7266,0.000610098,-0.001889868
217.7344,0.006976828,-0.003735228
217.7422,0.007529959,-0.002904578
217.75,-0.004003778,-0.001982374
217.7578,0.003932699,-0.00225894
217.7656,0.007068381,-0.002628012
217.7734,-0.00086619,-0.005211516
217.7813,0.001348242,-0.006411238
217.7891,0.008453116,-0.005673094
217.7969,0.008914694,-0.004012747
217.8047,0.00014852,-0.009272261
217.8125,0.008268103,-0.00594966
217.8203,0.004024252,-0.004750891
217.8281,-0.002989069,-0.008534117
217.8359,0.00180982,-0.00678031
217.8438,-0.003727213,-0.006596251
217.8516,0.007253393,-0.00493495
217.8594,-0.000774637,-0.00594966
217.8672,-0.000313059,-0.00594966
217.875,-0.000498071,-0.006596251
217.8828,0.007438406,-0.00142829
217.8906,0.001624808,-0.007425947
217.8984,0.001994833,-0.0057656
217.9063,-0.000957742,-0.007703467
217.9141,0.009006247,-0.001520796
217.9219,-0.002157465,-0.00225894
217.9297,-0.001789346,-0.008718176
217.9375,0.00439237,-0.007518454
217.9453,0.006976828,-0.001705809
217.9531,0.001163229,-0.007703467
217.9609,-0.001880899,-0.007334395
217.9688,0.003654227,-0.002720518
217.9766,-0.002157465,-0.006596251
217.9844,-0.001789346,-0.005396529
217.9922,0.000425085,-0.003827734
218,0.003286108,-0.005673094
218.0078,0.006330237,-0.003827734
218.0156,0.002271399,-0.007887526
218.0234,0.004853949,-0.004842444
218.0313,0.000240073,-0.0041043
218.0391,-0.000128046,-0.006965323
218.0469,0.002916083,-0.006318732
218.0547,0.003562674,-0.002997084
218.0625,0.001163229,-0.00678031
218.0703,0.004947409,-0.005304022
218.0781,0.000795111,-0.00225894
218.0859,-0.000681177,-0.00594966
218.0938,0.003286108,-0.005580588
218.1016,0.002177939,-0.001982374
218.1094,-0.000589624,-0.006042166
218.1172,0.00180982,-0.006042166
218.125,-0.001789346,-0.001889868
218.1328,0.004947409,-0.006227179
218.1406,0.006053671,-0.007518454
218.1484,0.002086386,-0.00308959
218.1563,0.001994833,-0.006596251
218.1641,0.006053671,-0.001797362
218.1719,0.008544668,0.001985864
218.1797,0.003194556,-0.003182097
218.1875,0.000886664,-0.00308959
218.1953,-0.001236215,0.000324564
218.2031,0.004115805,-0.002351446
218.2109,-0.001419321,-0.003182097
218.2188,-0.003633753,-0.001520796
218.2266,0.008268103,-0.002443953
218.2344,0.000518545,-0.001336737
218.2422,-0.000313059,-0.001059218
218.25,0.004670843,-0.002166434
218.2578,0.00550054,-0.003458662
218.2656,0.002271399,0.001893358
218.2734,-0.00252749,-0.002813025
218.2813,0.008268103,-0.003551169
218.2891,0.001994833,0.001155214
218.2969,-0.001236215,-0.002813025
218.3047,0.009282812,-0.003551169
218.3125,0.007899985,0.001339273
218.3203,-0.002065912,-0.002720518
218.3281,0.004947409,-0.004473372
218.3359,0.007438406,0.001800852
218.3438,0.000886664,-0.003735228
218.3516,0.001624808,-0.002628012
218.3594,0.007714972,-0.001982374
218.3672,0.004024252,0.000324564
218.375,-0.000219599,-0.001705809
218.3828,0.000610098,-0.002351446
218.3906,-0.002895609,0.001155214
218.3984,0.004209265,-0.002904578
218.4063,0.004853949,-0.003182097
218.4141,0.00180982,-0.002628012
218.4219,-0.002065912,-0.0057656
218.4297,0.001163229,-0.005027457
218.4375,0.003194556,-0.006965323
218.4453,-0.002895609,-0.006411238
218.4531,0.002456412,-0.002813025
218.4609,0.005038962,-0.006227179
